de0e749c519d7f220a9c9c393f412493d79916b1,1622.37
08fbe610441e2ab5beac49eb01ec84e9ccd5ff6a,1637.42
3a36f930fd5c7968f6a2a168077597d9d8c78ca7,1595.36
374ded2bc3d57108fffbead844371ecc5fab63ee,1638.77
c9ce65a9fec3cf6ddeb2dbe5d98214b6a03698b4,1652.13
a6c195080466bb3cb7c5a4527622b8f49c7639ad,1633.28
b3c2026ee7d8982cd7cd971a8305c0d14b5f56f0,1610.97
e1bfee9357360d0783d46476a6f029bf0336446e,1665.97
c73bad806913a560caabe30409c1c2492857e27e,1617.83
d5bc100eab6238b4b682a45fc04e829ff46459ef,1647.02
c73bad806913a560caabe30409c1c2492857e27e,1623.51
c3963d4bb19414d56f42986db96d62208309e748,1634.23
a6c195080466bb3cb7c5a4527622b8f49c7639ad,1608.61
daef8bb412db6c94b9895837ae6e28c5770c65ad,1645.47
1963a7c17fc8b95ec6f6d150d716c9d9c4065c2e,1637.96
4fb1036ce7892fa1f938cee4f37435e85dd30797,1626.30
f11d93c1497a7b7ec571a47190c41f79d725640c,1604.17
7e9160110f3cac233e748f4f31c2ec22f0286f6b,1607.33
f1f9b887101822703be6f5414e45dd296fb3c43a,1590.21
385219da0dea81918ffc285b42cca51f9c8d9df9,1635.72
8a342fda89d457a585f515d99e6b4106d490b220,1627.27
9ba6dc7a955ed23884e8e25f8d503c4fe144c27a,1641.56
c393413d45f9be6915d6f243b255bd4df18d2774,1609.68
b618c75d8454db1d29eb71435664977fab72be06,1631.71
c393413d45f9be6915d6f243b255bd4df18d2774,1620.41
385219da0dea81918ffc285b42cca51f9c8d9df9,1667.26
9ba6dc7a955ed23884e8e25f8d503c4fe144c27a,1658.35
ad76a8379cd7779907a6400b99e78253fd7158e7,1605.47
55506ebc6c1472e2e358d316a2763cf86bfdc046,1615.77
c8b6f2e91d7a76ad4635b7e9933e1aadeb0c55e8,1657.95
b618c75d8454db1d29eb71435664977fab72be06,1633.20
6de7cfcd9dbe64297a2d430601f69d0b8005eece,1601.27
dcf190c8bd60d43636ea276ad9b980383f669bbc,1596.17
2b443dff8770a97fe6f2a49db88f58e30b84abc6,1666.78
b4b3fd177d5750b15f8ad8322a696d91cbea034e,1635.95
eb602e76466ef383d68aecd944af912ab11abfd4,1626.53
